Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2016-03-03,70.050003,70.940002,69.519997,70.800003,70.800003,3241800,1993.4,16943.9,1993.4
2016-03-04,71.18,72.18,70.629997,71.059998,71.059998,4353000,1999.99,17006.77,1999.99
2016-03-07,70.5,70.860001,69.0,70.489998,70.489998,4624900,2001.76,17073.95,2001.76
2016-03-08,69.790001,70.900002,69.169998,69.82,69.82,4083700,1979.26,16964.1,1979.26
2016-03-09,70.089996,71.120003,69.919998,71.040001,71.040001,4255600,1989.26,17000.36,1989.26
2016-03-10,71.440002,72.32,69.790001,70.699997,70.699997,4977700,1989.57,16995.13,1989.57
2016-03-11,71.160004,71.900002,70.870003,71.629997,71.629997,3426800,2022.19,17213.31,2022.19
2016-03-14,71.309998,72.489998,71.169998,72.220001,72.220001,3864100,2019.64,17229.13,2019.64
2016-03-15,71.779999,72.349998,71.089996,71.699997,71.699997,3205300,2015.93,17251.53,2015.93
2016-03-16,71.269997,72.919998,71.110001,72.730003,72.730003,2985800,2027.22,17325.76,2027.22
2016-03-17,72.529999,73.18,71.599998,72.720001,72.720001,3379700,2040.59,17481.49,2040.59
2016-03-18,73.099998,73.540001,72.190002,72.650002,72.650002,5995900,2049.58,17602.3,2049.58
2016-03-21,72.5,72.669998,71.690002,72.25,72.25,2852100,2051.6,17623.87,2051.6
2016-03-22,72.160004,73.279999,71.699997,72.849998,72.849998,3348100,2049.8,17582.57,2049.8
2016-03-23,71.690002,72.580002,71.489998,71.779999,71.779999,2945900,2036.71,17502.59,2036.71
2016-03-24,71.540001,72.449997,71.059998,72.440002,72.440002,2698800,2035.94,17515.73,2035.94
2016-03-28,72.389999,72.68,71.410004,71.949997,71.949997,2688100,2037.05,17535.39,2037.05
2016-03-29,71.540001,72.690002,70.709999,72.300003,72.300003,4606100,2055.01,17633.11,2055.01
2016-03-30,73.0,74.660004,72.959999,74.300003,74.300003,5181100,2063.95,17716.66,2063.95
2016-03-31,74.059998,74.389999,73.379997,73.830002,73.830002,4226900,2059.74,17685.09,2059.74
2016-04-01,73.379997,75.949997,73.110001,75.730003,75.730003,4550600,2072.78,17792.75,2072.78
2016-04-04,75.849998,76.440002,75.410004,75.690002,75.690002,2978100,2066.13,17737.0,2066.13
2016-04-05,74.879997,75.510002,74.360001,74.580002,74.580002,2365400,2045.17,17603.32,2045.17
2016-04-06,74.760002,75.68,74.470001,75.580002,75.580002,2033300,2066.66,17716.05,2066.66
2016-04-07,74.910004,75.459999,74.68,75.32,75.32,3843700,2041.91,17541.96,2041.91
2016-04-08,75.720001,75.940002,74.300003,74.849998,74.849998,2375700,2047.6,17576.96,2047.6
2016-04-11,75.470001,75.5,74.129997,74.160004,74.160004,2151800,2041.99,17556.41,2041.99
2016-04-12,74.529999,74.540001,73.440002,74.269997,74.269997,2259700,2061.72,17721.25,2061.72
2016-04-13,74.769997,76.190002,74.449997,75.949997,75.949997,3099900,2082.42,17908.28,2082.42
2016-04-14,76.0,76.589996,75.660004,76.150002,76.150002,2696200,2082.78,17926.43,2082.78
